"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-07-23 20:42:40",278995,270.8935,0.1212401,23157.28,26.78609,2646.718,0.8830066,277.3153,0.1266344,2709.462,0.9003615,139.624,0.01855514,34.29925,0.00199642,35.08361,0.01014815,10.14895,0.003653264,7.178507,0.002176076,3,0,"   07/23/2023 21:47:30.888",""
"2023-07-23 20:43:00",278996,270.7502,0.104943,23135.91,23.56612,2647.556,1.102229,277.1626,0.1091099,2710.26,1.124977,139.6233,0.01445824,34.29318,0.001683015,35.07741,0.01121145,10.1488,0.00278917,7.178738,0.002561105,3,0,"   07/23/2023 21:47:50.427",""
"2023-07-23 20:43:20",278997,270.6559,0.1283452,23150.57,22.91114,2648.853,1.054623,277.0702,0.1319744,2711.629,1.094507,139.6223,0.01668227,34.28656,0.00208779,35.07033,0.008680561,10.14794,0.003046087,7.178019,0.002062639,3,0,"   07/23/2023 21:48:09.966",""
"2023-07-23 20:43:40",278998,270.5013,0.1214406,23158.06,33.84318,2649.32,0.9661662,276.9141,0.1276586,2712.127,1.002896,139.619,0.01511529,34.28005,0.002044887,35.06964,0.008448326,10.14838,0.003239436,7.178682,0.00140302,3,0,"   07/23/2023 21:48:29.504",""
"2023-07-23 20:44:00",278999,270.3339,0.09717613,23157.94,26.89197,2650.179,0.9372012,276.7427,0.1046918,2713.006,0.956821,139.6229,0.0175515,34.27308,0.001902824,35.05688,0.008850927,10.14743,0.002973694,7.177742,0.001994055,3,0,"   07/23/2023 21:48:49.043",""
"2023-07-23 20:44:20",279000,270.2093,0.1018555,23150.95,24.34614,2650.87,1.257369,276.6132,0.1070526,2713.694,1.299684,139.6225,0.02197914,34.26625,0.002255321,35.04372,0.005813951,10.14785,0.002712166,7.17886,0.002843246,3,0,"   07/23/2023 21:49:08.582",""
"2023-07-23 20:44:40",279001,270.0796,0.09468195,23130.34,38.87525,2651.265,1.374568,276.4746,0.0975003,2714.041,1.357859,139.6239,0.0144426,34.25943,0.001748784,35.03948,0.006658142,10.14672,0.002960073,7.179065,0.00226447,3,0,"   07/23/2023 21:49:28.121",""
"2023-07-23 20:45:00",279002,269.8869,0.1287268,23104.77,27.51991,2652.73,0.6998086,276.2701,0.1308085,2715.47,0.7401635,139.6177,0.01562731,34.25395,0.001784067,35.03045,0.006689088,10.14803,0.002618758,7.178305,0.001570188,3,0,"   07/23/2023 21:49:47.661",""
"2023-07-23 20:45:20",279003,269.7375,0.1031161,23117.46,25.89622,2653.845,1.198906,276.1208,0.1091606,2716.647,1.239566,139.6255,0.0174348,34.24736,0.0018985,35.03822,0.007342959,10.14809,0.002579198,7.178583,0.002364806,3,0,"   07/23/2023 21:50:07.200",""
"2023-07-23 20:45:40",279004,269.5984,0.1036607,23097.16,31.43893,2654.411,1.020195,275.9726,0.1099924,2717.169,1.010772,139.6212,0.01697448,34.24113,0.001913774,35.0245,0.01064028,10.14764,0.001717762,7.178806,0.001988233,3,0,"   07/23/2023 21:50:26.739",""
"2023-07-23 20:46:00",279005,269.4153,0.1001877,23083.01,28.90249,2654.887,0.7906152,275.7811,0.1015186,2717.618,0.8198013,139.6257,0.01953894,34.23457,0.001964213,35.02206,0.006234741,10.14813,0.002287712,7.177849,0.001406336,3,0,"   07/23/2023 21:50:46.277",""
"2023-07-23 20:46:20",279006,269.3324,0.1123296,23074.01,33.44433,2655.739,1.025681,275.6937,0.1144243,2718.465,1.03795,139.6231,0.01733454,34.2279,0.002159855,35.01546,0.007585632,10.14605,0.002311598,7.178095,0.00175546,3,0,"   07/23/2023 21:51:05.816",""
"2023-07-23 20:46:40",279007,269.0949,0.107841,23061.04,36.94838,2655.813,1.270407,275.447,0.1140955,2718.505,1.315096,139.6246,0.02140622,34.22092,0.001884151,35.01812,0.006820306,10.14763,0.00323236,7.178555,0.002217022,3,0,"   07/23/2023 21:51:25.355",""
"2023-07-23 20:47:00",279008,268.9748,0.1348401,23047.38,21.27056,2656.701,0.9620539,275.3203,0.139498,2719.376,0.9911908,139.622,0.01985059,34.21504,0.001793195,35.00874,0.006650334,10.14759,0.002846946,7.17894,0.002369109,3,0,"   07/23/2023 21:51:44.894",""
"2023-07-23 20:47:20",279009,268.8001,0.121542,23036.63,25.15608,2657.268,1.271255,275.1384,0.1273741,2719.926,1.300824,139.6204,0.01941346,34.20865,0.001924517,35.00256,0.005276864,10.1479,0.00286679,7.178271,0.002906981,3,0,"   07/23/2023 21:52:04.435",""
"2023-07-23 20:47:40",279010,268.6744,0.1025532,23040.38,24.80556,2657.618,0.9709578,275.0108,0.1044348,2720.295,0.9958545,139.6246,0.01958789,34.20197,0.001887221,34.98996,0.01097061,10.14724,0.002456,7.178267,0.001763019,3,0,"   07/23/2023 21:52:23.973",""
"2023-07-23 20:48:00",279011,268.3164,0.07932191,23033.24,40.69041,2658.39,1.200861,274.6423,0.08644067,2721.065,1.245301,139.6256,0.01853176,34.18815,0.002299695,34.9728,0.01018647,10.14854,0.002987378,7.176523,0.002261009,3,0,"   07/23/2023 21:53:03.050",""
"2023-07-23 20:48:20",279012,268.2218,0.1071816,23032.58,32.56393,2657.627,1.265683,274.5453,0.111242,2720.283,1.265152,139.6228,0.01925578,34.18034,0.00210273,34.96299,0.00831963,10.14655,0.003974076,7.178684,0.002910883,3,0,"   07/23/2023 21:53:22.589",""
"2023-07-23 20:48:40",279013,268.0104,0.1627481,23032.33,51.6279,2657.695,0.8872141,274.3289,0.1712989,2720.352,0.9653284,139.6231,0.01628887,34.17407,0.001651668,34.95137,0.006121063,10.14798,0.00434519,7.177984,0.001743032,3,0,"   07/23/2023 21:53:42.128",""
"2023-07-23 20:49:00",279014,267.8942,0.103555,23002.07,28.11349,2658.045,0.9439104,274.2014,0.108418,2720.625,0.9664778,139.6254,0.01566269,34.16749,0.001945304,34.9561,0.00787438,10.14796,0.002644374,7.178226,0.00183447,3,0,"   07/23/2023 21:54:01.669",""
"2023-07-23 20:49:20",279015,267.7607,0.11329,23002.1,31.05636,2658.344,0.9548161,274.0648,0.1187046,2720.931,0.9914876,139.6216,0.01952136,34.16078,0.00200136,34.94227,0.008714599,10.14766,0.003080822,7.178152,0.002230739,3,0,"   07/23/2023 21:54:21.208",""
"2023-07-23 20:49:40",279016,267.5398,0.143703,22992.76,40.98135,2658.234,1.216895,273.836,0.1521107,2720.793,1.252292,139.6176,0.0169182,34.15409,0.002142281,34.94339,0.007510188,10.14942,0.004294515,7.178387,0.002542873,3,0,"   07/23/2023 21:54:40.747",""
"2023-07-23 20:50:00",279017,267.4211,0.1234055,22990.13,36.61318,2657.5,1.321712,273.7138,0.1304532,2720.034,1.380574,139.6243,0.01633927,34.14683,0.002053511,34.93796,0.0095115,10.14786,0.004269082,7.178069,0.002520604,3,0,"   07/23/2023 21:55:00.285",""
"2023-07-23 20:50:20",279018,267.3048,0.09789489,22992.89,31.28217,2658.298,0.9772556,273.5956,0.102219,2720.858,1.027981,139.617,0.02073324,34.13994,0.002332124,34.93565,0.007029108,10.14767,0.002624576,7.177665,0.002342004,3,0,"   07/23/2023 21:55:19.824",""
"2023-07-23 20:50:40",279019,267.1393,0.09956573,22971.77,34.32777,2658.368,1.231127,273.4203,0.1036999,2720.871,1.252812,139.6277,0.01982131,34.13361,0.001269411,34.93213,0.009692345,10.14709,0.002463579,7.177626,0.002167337,3,0,"   07/23/2023 21:55:39.364",""
"2023-07-23 20:51:00",279020,266.9905,0.09933466,22962.6,23.84353,2658.898,1.068773,273.2654,0.1046916,2721.388,1.107427,139.6238,0.02063932,34.12729,0.002068813,34.93454,0.01069085,10.14792,0.00271794,7.177786,0.002176537,3,0,"   07/23/2023 21:55:58.902",""
"2023-07-23 20:51:20",279021,266.8567,0.09413382,22952.34,38.63542,2659.624,0.9295829,273.1256,0.0985079,2722.102,0.9524326,139.6182,0.01788842,34.12063,0.002071332,34.92075,0.009058626,10.14715,0.001745013,7.177785,0.001880999,3,0,"   07/23/2023 21:56:18.441",""
"2023-07-23 20:51:40",279022,266.6932,0.110729,22967.37,28.37614,2660.409,0.8980271,272.9624,0.1150269,2722.948,0.9110821,139.6246,0.01475362,34.11415,0.002241468,34.91713,0.007398714,10.14792,0.003430155,7.178003,0.00171822,3,0,"   07/23/2023 21:56:37.986",""
"2023-07-23 20:52:00",279023,266.5816,0.1091137,22944.82,31.41895,2661.928,0.9510821,272.842,0.1157295,2724.44,0.9986496,139.6243,0.01474188,34.10774,0.002062214,34.91235,0.00830965,10.14741,0.003230501,7.176998,0.001883633,3,0,"   07/23/2023 21:56:57.525",""
"2023-07-23 20:52:20",279024,266.4817,0.1181912,22936.53,26.39973,2663.906,0.9628454,272.7374,0.1251992,2726.441,0.9936587,139.6226,0.01727175,34.10126,0.00201424,34.90159,0.008921672,10.14721,0.002803928,7.17668,0.00122699,3,0,"   07/23/2023 21:57:17.064",""
"2023-07-23 20:52:40",279025,266.3128,0.1260158,22928.96,32.2525,2664.944,1.298367,272.5624,0.1323428,2727.482,1.296565,139.6229,0.0197295,34.09455,0.001534188,34.89096,0.008550288,10.14787,0.002835903,7.177418,0.001795712,3,0,"   07/23/2023 21:57:36.603",""
"2023-07-23 20:53:00",279026,266.2191,0.08368015,22925.15,37.19518,2667.062,0.8346647,272.4654,0.08886217,2729.639,0.8369057,139.6265,0.01425844,34.08845,0.001847742,34.87994,0.008244743,10.14689,0.001993132,7.176334,0.001947924,3,0,"   07/23/2023 21:57:56.143",""
"2023-07-23 20:53:20",279027,266.0453,0.08486756,22899.26,27.77501,2669.045,0.9772744,272.2803,0.08961972,2731.596,1.017008,139.6224,0.01524612,34.08235,0.001692552,34.87858,0.006074323,10.14853,0.003455099,7.176803,0.002231305,3,0,"   07/23/2023 21:58:15.682",""
"2023-07-23 20:53:40",279028,265.9618,0.09694803,22900.87,26.21728,2670.935,1.219194,272.1953,0.1029727,2733.536,1.257671,139.6205,0.01958352,34.07608,0.001790423,34.87705,0.008287626,10.14817,0.002696045,7.177648,0.001646223,3,0,"   07/23/2023 21:58:35.222",""
"2023-07-23 20:54:00",279029,265.8359,0.08571357,22881.65,29.81228,2673.09,1.373333,272.0611,0.08950108,2735.687,1.418797,139.6218,0.020887,34.0699,0.001783463,34.8727,0.008067398,10.14794,0.002066017,7.177363,0.002079714,3,0,"   07/23/2023 21:58:54.761",""
"2023-07-23 20:54:20",279030,265.7212,0.1051835,22872.11,20.32254,2675.276,0.8986895,271.9411,0.1111519,2737.898,0.9145214,139.6237,0.01689113,34.06304,0.002263998,34.86186,0.008427181,10.14735,0.002733157,7.176527,0.001938542,3,0,"   07/23/2023 21:59:14.300",""
"2023-07-23 20:54:40",279031,265.6112,0.05970143,22878.48,22.93205,2677.215,1.275692,271.8303,0.06296706,2739.9,1.311631,139.6259,0.02091495,34.05618,0.001975389,34.85616,0.007123455,10.14717,0.002394546,7.177888,0.001850951,3,0,"   07/23/2023 21:59:33.838",""
"2023-07-23 20:55:00",279032,265.4637,0.1283834,22877.93,24.38442,2679.11,1.341286,271.6791,0.1331732,2741.838,1.395481,139.625,0.01643323,34.05007,0.001852163,34.86006,0.008238375,10.14825,0.002345135,7.177886,0.001952209,3,0,"   07/23/2023 21:59:53.377",""
"2023-07-23 20:55:20",279033,265.3279,0.1124691,22865.67,24.88639,2681.619,1.53406,271.5368,0.1176236,2744.371,1.557529,139.626,0.01790009,34.04365,0.001895849,34.85899,0.009810516,10.14857,0.002365623,7.176181,0.002615379,3,0,"   07/23/2023 22:00:12.917",""
"2023-07-23 20:55:40",279034,265.202,0.09744391,22872.87,24.82867,2682.987,1.364059,271.4099,0.1001481,2745.791,1.383446,139.6205,0.01799882,34.03706,0.00216345,34.8411,0.007323158,10.14799,0.002449717,7.178313,0.002615391,3,0,"   07/23/2023 22:00:32.454",""
"2023-07-23 20:56:00",279035,265.0412,0.09026249,22879.69,20.88169,2685.222,1.2977,271.2473,0.09132309,2748.097,1.334137,139.6215,0.017216,34.03073,0.001805205,34.83438,0.006822624,10.14867,0.002674323,7.177419,0.001783461,3,0,"   07/23/2023 22:00:51.994",""
"2023-07-23 20:56:20",279036,264.9167,0.09223411,22874.91,21.03515,2687.279,0.9338333,271.1185,0.09392191,2750.19,0.9614088,139.6248,0.01957375,34.02453,0.002002358,34.83354,0.008566021,10.14803,0.002516339,7.177884,0.001765755,3,0,"   07/23/2023 22:01:11.533",""
"2023-07-23 20:56:40",279037,264.826,0.1091652,22870.57,25.9958,2689.643,0.7426777,271.0245,0.1125707,2752.596,0.7703357,139.6237,0.01707146,34.01773,0.001820776,34.83176,0.006470163,10.14568,0.002547195,7.177245,0.001674733,3,0,"   07/23/2023 22:01:31.073",""
"2023-07-23 20:57:00",279038,264.7055,0.09229434,22853.01,44.55843,2690.989,0.956573,270.8963,0.102992,2753.925,0.9681576,139.6218,0.01870361,34.01194,0.001510592,34.8207,0.008772572,10.1451,0.002253422,7.178716,0.00192607,3,0,"   07/23/2023 22:01:50.612",""
"2023-07-23 20:57:20",279039,264.5226,0.09207753,22845.09,25.03256,2693.089,1.037802,270.7069,0.09730673,2756.051,1.042105,139.6251,0.01355368,34.0062,0.001814617,34.80786,0.008261447,10.14715,0.002642853,7.178772,0.002112895,3,0,"   07/23/2023 22:02:10.151",""
"2023-07-23 20:57:40",279040,264.4082,0.08965538,22834.2,27.68077,2694.686,1.232793,270.5869,0.09355162,2757.655,1.289978,139.6252,0.01829663,34.00003,0.001947477,34.8116,0.007749502,10.14605,0.00258489,7.178598,0.0023668,3,0,"   07/23/2023 22:02:29.690",""
"2023-07-23 20:58:00",279041,264.262,0.08001707,22847.91,29.19826,2696.537,1.021833,270.441,0.08477345,2759.588,1.067318,139.6225,0.01714841,33.99412,0.002003487,34.80493,0.0104938,10.1468,0.002729289,7.178029,0.00182478,3,0,"   07/23/2023 22:02:49.228",""
"2023-07-23 20:58:20",279042,264.1345,0.1051951,22830.71,38.36673,2698.387,1.179137,270.3057,0.1125448,2761.433,1.222042,139.622,0.01563908,33.98767,0.001731056,34.7992,0.00597637,10.14674,0.002617327,7.177697,0.00208001,3,0,"   07/23/2023 22:03:08.767",""
"2023-07-23 20:58:40",279043,263.9984,0.1070259,22830.85,24.00019,2699.651,0.8412176,270.1665,0.1139023,2762.727,0.8565492,139.6233,0.01720148,33.9811,0.001983972,34.79025,0.009047373,10.14803,0.002901854,7.178818,0.001542259,3,0,"   07/23/2023 22:03:28.307",""
"2023-07-23 20:59:00",279044,263.8527,0.07251582,22820.19,36.8774,2701.397,1.25759,270.0145,0.07686977,2764.483,1.280035,139.6236,0.01731796,33.97528,0.001663213,34.78679,0.00936816,10.1484,0.001791352,7.179108,0.002313188,3,0,"   07/23/2023 22:03:47.847",""
"2023-07-23 20:59:20",279045,263.7638,0.1076665,22804.68,23.32435,2703,1.338217,269.9192,0.111491,2766.08,1.363461,139.6206,0.01610954,33.96925,0.001774526,34.78067,0.01004426,10.14702,0.003196183,7.179355,0.002353608,3,0,"   07/23/2023 22:04:07.386",""
"2023-07-23 20:59:40",279046,263.6227,0.08931109,22800.85,22.16599,2705.118,1.276752,269.7738,0.09618168,2768.236,1.313793,139.623,0.0140849,33.96327,0.001850221,34.7644,0.00927809,10.14849,0.00292807,7.178009,0.002441938,3,0,"   07/23/2023 22:04:26.924",""
"2023-07-23 21:00:00",279047,263.512,0.08341108,22813.25,30.10177,2706.008,1.061386,269.6639,0.08487577,2769.182,1.05701,139.6257,0.01642937,33.95696,0.001904283,34.75313,0.0100987,10.14742,0.002368271,7.179147,0.001973211,3,0,"   07/23/2023 22:04:46.462",""
"2023-07-23 21:00:20",279048,263.3506,0.09650766,22810.15,31.43945,2708.256,1.317407,269.4979,0.09992704,2771.474,1.346844,139.6245,0.01604019,33.95078,0.00187113,34.75328,0.008656542,10.14949,0.002680256,7.1786,0.001636386,3,0,"   07/23/2023 22:05:06.003",""
"2023-07-23 21:00:40",279049,263.2719,0.1008086,22804.87,30.10736,2710.097,1.077517,269.4159,0.1062275,2773.342,1.121835,139.6271,0.02132564,33.94414,0.002086382,34.75944,0.00574938,10.14861,0.002519297,7.178861,0.002071145,3,0,"   07/23/2023 22:05:25.542",""
"2023-07-23 21:01:00",279050,263.1958,0.06120767,22811.24,33.921,2711.612,1.381665,269.3398,0.05880131,2774.911,1.423532,139.6217,0.02074241,33.93805,0.001785587,34.7532,0.01077987,10.14685,0.002335991,7.179129,0.002242833,3,0,"   07/23/2023 22:05:45.079",""
"2023-07-23 21:01:20",279051,263.0893,0.1176138,22804.51,28.21403,2713.552,1.605288,269.2289,0.1224337,2776.877,1.64788,139.6264,0.02021862,33.93249,0.001530053,34.76742,0.007711932,10.14691,0.002814525,7.179077,0.002567021,3,0,"   07/23/2023 22:06:04.619",""
"2023-07-23 21:01:40",279052,262.921,0.07653062,22788.18,34.69286,2715.388,0.9952767,269.0522,0.08404721,2778.71,0.9840139,139.6226,0.01427938,33.92666,0.001842646,34.76113,0.005606084,10.14756,0.002175881,7.178053,0.002081396,3,0,"   07/23/2023 22:06:24.157",""
"2023-07-23 21:02:00",279053,262.8084,0.07730505,22764.56,28.07016,2718.012,1.367623,268.9305,0.07994381,2781.328,1.411725,139.6248,0.0193034,33.92103,0.001796263,34.77056,0.007540874,10.14739,0.00177192,7.177955,0.002142123,3,0,"   07/23/2023 22:06:43.696",""
"2023-07-23 21:02:20",279054,262.5793,0.1171104,22746.79,23.36618,2721.634,1.257923,268.6912,0.1207061,2784.983,1.312283,139.622,0.01443551,33.9095,0.001795153,34.75855,0.007887507,10.14739,0.002760646,7.177419,0.00209883,3,0,"   07/23/2023 22:07:22.774",""
"2023-07-23 21:02:40",279055,262.4506,0.1054492,22742.99,23.32732,2723.238,1.112528,268.5584,0.1099768,2786.614,1.122099,139.6254,0.0191589,33.90343,0.001833772,34.74527,0.008313304,10.14694,0.002685048,7.178041,0.002139427,3,0,"   07/23/2023 22:07:42.314",""
"2023-07-23 21:03:00",279056,262.3467,0.1139836,22735.33,24.46418,2724.762,1.156283,268.45,0.1149161,2788.152,1.159883,139.6218,0.0168364,33.89807,0.001625179,34.73809,0.009720426,10.14785,0.002551906,7.178547,0.00251223,3,0,"   07/23/2023 22:08:01.853",""
"2023-07-23 21:03:20",279057,262.2457,0.09046905,22728.11,30.73134,2727.055,0.9872382,268.3447,0.09637017,2790.477,1.043637,139.624,0.01356566,33.89241,0.001747301,34.7302,0.005515008,10.14732,0.002222501,7.17872,0.001606352,3,0,"   07/23/2023 22:08:21.393",""
"2023-07-23 21:03:40",279058,262.1308,0.09756658,22733.12,29.07529,2729.439,1.390833,268.2284,0.1004166,2792.931,1.399976,139.6267,0.01572938,33.88635,0.001774745,34.71692,0.0107351,10.1464,0.003134798,7.17769,0.002146694,3,0,"   07/23/2023 22:08:40.931",""
"2023-07-23 21:04:00",279059,262.0039,0.1204492,22730.57,25.28916,2731.212,1.323637,268.0979,0.1243096,2794.738,1.33656,139.6242,0.01359306,33.88052,0.001822916,34.72018,0.006687291,10.14661,0.004065382,7.178568,0.002687405,3,0,"   07/23/2023 22:09:00.471",""
"2023-07-23 21:04:20",279060,261.8828,0.1153215,22713.82,25.13552,2733.103,1.100386,267.9694,0.121028,2796.625,1.152751,139.6228,0.01852593,33.87439,0.001862571,34.71421,0.006429574,10.14787,0.003016702,7.178975,0.002000898,3,0,"   07/23/2023 22:09:20.010",""
"2023-07-23 21:04:40",279061,261.7969,0.1094755,22713.32,24.57979,2735.479,1.044327,267.8813,0.113547,2799.055,1.071614,139.6184,0.02286486,33.8678,0.0020117,34.69753,0.006875626,10.14678,0.0033802,7.1777,0.002132609,3,0,"   07/23/2023 22:09:39.548",""
"2023-07-23 21:05:00",279062,261.6994,0.1178431,22708.56,25.81315,2737.012,1.3699,267.7803,0.1208042,2800.61,1.400361,139.6237,0.01515231,33.86179,0.001412239,34.69758,0.008128231,10.14503,0.002796174,7.178099,0.00217358,3,0,"   07/23/2023 22:09:59.089",""
"2023-07-23 21:05:20",279063,261.5463,0.1215626,22712.56,38.82351,2739.073,1.270436,267.6247,0.1276971,2802.73,1.344762,139.6252,0.0215416,33.85575,0.001854233,34.6914,0.008669426,10.14663,0.002610682,7.177563,0.002028391,3,0,"   07/23/2023 22:10:18.626",""
"2023-07-23 21:05:40",279064,261.4438,0.0958912,22701.96,29.09612,2741.354,1.281067,267.517,0.1003363,2805.033,1.306226,139.6232,0.01831951,33.85023,0.001811288,34.68348,0.008382584,10.14609,0.002811086,7.177562,0.001980565,3,0,"   07/23/2023 22:10:38.165",""
"2023-07-23 21:06:00",279065,261.3262,0.1029127,22691.59,23.18307,2743.285,1.463595,267.3938,0.1074546,2806.98,1.497392,139.6241,0.01950686,33.8439,0.001760502,34.67746,0.006412969,10.14625,0.002672896,7.178857,0.002170818,3,0,"   07/23/2023 22:10:57.706",""
"2023-07-23 21:06:20",279066,261.143,0.08579927,22675.16,21.83999,2745.483,1.304717,267.2018,0.08924676,2809.181,1.334674,139.6275,0.01599573,33.83785,0.001744445,34.67032,0.009293665,10.14753,0.002575268,7.177904,0.002115036,3,0,"   07/23/2023 22:11:17.244",""
"2023-07-23 21:06:40",279067,261.0708,0.1081566,22667.54,27.19224,2747.534,1.066204,267.1259,0.1111887,2811.258,1.111025,139.6273,0.0187526,33.83134,0.001982015,34.66077,0.01000673,10.14645,0.002526379,7.178444,0.001693505,3,0,"   07/23/2023 22:11:36.782",""
"2023-07-23 21:07:00",279068,260.9193,0.09472877,22666.75,25.79267,2749.116,1.24719,266.9706,0.09917271,2812.874,1.251146,139.6244,0.01798749,33.82544,0.00149374,34.66658,0.009151514,10.14663,0.002056669,7.179143,0.001978773,3,0,"   07/23/2023 22:11:56.323",""
"2023-07-23 21:07:20",279069,260.8243,0.1238596,22665.19,18.8375,2751.423,1.315995,266.873,0.1296549,2815.231,1.340974,139.624,0.01809795,33.81976,0.001829734,34.65397,0.00776969,10.14627,0.003057096,7.178481,0.002276313,3,0,"   07/23/2023 22:12:15.862",""
"2023-07-23 21:07:40",279070,260.7357,0.09007364,22640.42,25.20047,2754.059,1.329919,266.7756,0.09311467,2817.857,1.343321,139.6248,0.01868899,33.81389,0.001754544,34.65709,0.008083461,10.146,0.002710576,7.178132,0.002377255,3,0,"   07/23/2023 22:12:35.400",""
"2023-07-23 21:08:00",279071,260.5915,0.1198485,22650.27,31.48884,2755.794,1.142891,266.6308,0.1255512,2819.66,1.163074,139.6191,0.01875929,33.80799,0.001720381,34.65141,0.009394947,10.14645,0.003156011,7.179344,0.001849015,3,0,"   07/23/2023 22:12:54.939",""
"2023-07-23 21:08:20",279072,260.4904,0.07830069,22655.71,32.13201,2758.328,1.29852,266.5288,0.07981567,2822.269,1.35272,139.6226,0.02039168,33.80209,0.001752526,34.63747,0.007581145,10.14669,0.002510503,7.17835,0.002779287,3,0,"   07/23/2023 22:13:14.478",""
"2023-07-23 21:08:40",279073,260.4213,0.09225167,22648.98,28.2381,2760.266,1.496091,266.4563,0.09770814,2824.232,1.475952,139.6213,0.02081715,33.79598,0.001878521,34.62349,0.01170372,10.14532,0.002403109,7.178975,0.002324671,3,0,"   07/23/2023 22:13:34.017",""
"2023-07-23 21:09:00",279074,260.2762,0.08945181,22635.66,30.04851,2762.32,1.215488,266.3042,0.09315933,2826.296,1.215625,139.625,0.01818383,33.7896,0.001533989,34.62042,0.009418815,10.1466,0.00255343,7.178979,0.002146836,3,0,"   07/23/2023 22:13:53.555",""
"2023-07-23 21:09:20",279075,260.1733,0.1085703,22616.46,34.82045,2764.516,1.502359,266.1937,0.1133266,2828.486,1.527936,139.6223,0.01425056,33.78465,0.00159985,34.6246,0.007179824,10.14692,0.002991323,7.178963,0.002108884,3,0,"   07/23/2023 22:14:13.095",""
"2023-07-23 21:09:40",279076,260.0786,0.0846624,22599,20.56677,2767.34,1.246406,266.092,0.08840009,2831.326,1.282302,139.625,0.02075623,33.77866,0.001721495,34.62777,0.008145626,10.14631,0.002613883,7.17807,0.002336502,3,0,"   07/23/2023 22:14:32.634",""
